0.03912277	0.044832	0.0035374954	0.030075274	-0.009575557	-0.11190774	0.11149333	-0.09952721	0.10927995	-0.05591365	0.05982169	-0.16172571	0.029651381	-0.09145721	0.053372487	0.110547975	0.089562126	-0.13946924	-0.015778292	-0.071931735	0.0458453	0.0037126797	0.093293294	-0.090168916	0.08816094	0.053321533	-0.09984639	-0.13049899	0.03572156	-0.1668626	-0.02180943	-0.14028874
0.17904992	0.15831324	0.14145608	0.21618752	-0.07647959	-0.19237046	0.019050106	-0.030112464	-0.16331819	-0.16340618	0.12665682	-0.053883743	0.05229407	-0.2039705	0.20203756	0.22569148	-0.118428394	-0.17459647	-0.21640664	-0.14943662	0.22150433	0.18754119	0.13980041	-0.10180145	0.22345309	0.08153726	-0.11725246	-0.28761604	0.061032273	-0.0118401935	0.21719654	-0.21367167
-0.037779234	0.021639768	-0.14841068	0.051342472	-0.03246763	-0.043159075	-0.0584369	-0.09158035	-0.10593544	-0.09805795	0.020228498	-0.009553029	-0.088238254	-0.015183302	-0.012053504	-0.08713466	0.025291199	0.061470382	-0.0027625414	-0.18203707	-0.04178766	0.10247268	-0.07380873	0.009310241	0.0045316014	0.108178504	-0.015116649	0.07580631	0.08105287	-0.07370475	-0.07243605	0.06543613
0.08816935	-0.0336492	0.046398964	0.0863413	-0.011303609	-0.1422724	0.18569182	0.055861663	-0.10856978	-0.16473085	0.013446661	-0.11374196	0.015461176	-0.055846848	0.058803488	0.00418958	-0.00121027	-0.1481778	-0.07859447	-0.09157859	0.07529801	0.036633726	0.036179963	-0.11785623	0.09955839	-0.015435311	-0.2016105	-0.049145993	0.021779008	0.108046204	0.043429285	-0.07586679
-0.022505103	0.06732037	-0.057807036	-0.049077224	0.102846	0.027460197	0.13613695	0.08357568	0.13439722	-0.0069882493	-0.13423888	-0.124188714	0.06594702	0.08026662	0.050618265	-0.0146143725	0.031040069	0.058536533	0.013130865	0.09635633	0.024082968	0.08566306	-0.020598419	-0.009263462	-0.049613748	0.01166649	-0.034062203	0.061035898	0.06472499	-0.005991073	-0.010257391	-0.05176044
0.031908944	0.10869801	-0.029665776	0.108051166	-0.11056974	-0.013844178	-0.04796255	0.08662206	-0.04872816	-0.16148588	0.124909766	0.082280904	-0.11612966	-0.014211066	0.11988494	0.026236495	0.1521388	-0.14002138	-0.0044928277	-0.030362405	0.04957372	-0.003183572	0.039371617	-0.029395035	0.14680952	0.07156098	-0.032405905	-0.09339795	0.044569228	-0.118403286	0.045495145	-0.051054463
0.07571117	0.08617822	0.07408655	0.14205213	0.05818236	-0.049449697	-0.017988786	-0.080867834	0.09985557	-0.02973399	0.07630604	0.04002323	0.15241256	0.024543965	0.13692464	0.063167915	0.020750312	-0.10365888	0.00025645044	-0.14325285	0.07849931	0.107971765	0.04594686	0.056823436	0.12374709	0.07369627	0.066156045	-0.082468286	-0.11687269	0.008578533	0.11697714	-0.15864934
0.015719578	0.118838936	0.06047615	-0.10772101	-0.16015111	-0.0006561163	-0.06985227	-0.008403129	0.043408185	0.009721124	-0.18922268	0.048669837	0.13154997	0.015990391	0.066859655	-0.047375828	-0.04577813	0.051286265	-0.020497927	0.10129172	0.017622728	-0.01622233	-0.052135963	-0.0457815	0.0015983884	-0.010466265	-0.075562306	-0.044374052	0.07754744	-0.06112763	0.05641857	-0.014878446
-0.1187147	-0.11655967	-0.042749736	-0.2178173	0.051000826	0.19395372	-0.09098239	0.11998967	0.04482526	0.19218646	-0.04947843	-0.035432957	-0.18841192	0.0867766	-0.13405205	-0.12850253	-0.04407349	0.17215464	0.17597896	0.1268296	-0.19442788	-0.19838746	0.012485358	0.11111762	-0.1408	-0.14695139	0.10315435	0.21884936	-0.15964876	0.14368115	-0.10829046	0.19050518
0.061277725	-0.08491081	0.013976277	0.09652168	-0.04595703	-0.024276014	0.077478334	-0.110505275	0.011059782	-0.047980674	0.04606159	-0.017530262	0.034256354	-0.025942346	-0.031418	-0.062169023	-0.1326782	-0.0514789	-0.008617989	0.10966004	0.12271602	0.09893823	0.16631839	0.09056793	0.06540074	-0.018823655	-0.019469399	-0.067481115	0.14406511	0.19174103	0.030424695	0.015408233
0.031877827	0.027074888	-0.08967267	-0.0015947731	0.055958845	0.0116885705	0.039425556	0.0357196	0.0103801135	0.010913959	-0.036083017	-0.012613761	-0.051865954	-0.045733977	0.023326645	-0.0077643567	-0.0017911565	-0.0043229763	-0.06180453	-0.08760362	0.013237428	0.024066543	-0.042130604	-0.12617633	-0.014213561	0.0015165344	-0.113654256	-0.007902164	0.12673786	0.18382087	0.059583873	-0.055568006
0.0060733785	-0.040200338	-0.14457363	-0.0056701647	0.060389467	0.048757162	-0.19732478	-0.019846031	-0.08174874	-0.04743464	0.043320045	-0.050710697	-0.124075755	0.032042477	-0.09527881	-0.08664719	-0.19566038	0.09405072	-0.10169248	0.029212765	-0.023223491	-0.096030354	0.03348035	0.15184464	0.0006415489	0.0758534	0.08300148	0.015629869	-0.004030658	0.02485291	0.013447847	0.081252836
-0.04264648	0.059938204	-0.096201465	-0.05442301	0.007843981	0.055869494	-0.04554504	-0.04044401	0.05523235	0.07224339	-0.0613211	0.12667558	0.06842209	0.07188307	-0.053677246	-0.0129281925	0.043180656	-0.18753643	0.09856798	-0.06556959	0.022936422	0.09656749	-0.13087754	0.028161438	0.022693789	0.07182593	0.073773034	0.07858478	-0.006394575	-0.08309367	-0.023081109	0.030059025
0.0918422	0.08962646	-0.0096328	-0.042887386	0.010046923	-0.08677585	0.021014648	-0.07792248	-0.07789264	-0.013223706	0.108089074	0.06416976	-0.014630849	0.013041984	-0.038793463	-0.018338822	0.054431077	-0.004928062	-0.02084626	0.04438097	-0.026424048	0.025722988	0.022184337	-0.042733204	0.10618142	-0.03095697	-0.057416353	0.047836374	-0.045269758	0.0779916	0.008538015	-0.10375906
0.06571232	-0.07126724	0.0130884135	0.030219123	-0.1383909	-0.117505476	-0.09105647	-0.18622535	-0.035208028	-0.021934565	-0.017888475	-0.0235291	0.06279382	-0.030866176	0.07539187	-0.009298211	-0.051888984	-0.012843703	-0.052851703	-0.09948504	0.12395463	0.07448406	0.009827521	0.020743323	0.06574737	0.087458156	-0.03122036	-0.06846346	0.096213095	0.029864913	0.06104476	-0.026827725
0.018091504	-0.075609215	-0.12084751	-0.030665651	-0.01849358	-0.02050798	0.024088353	0.043880153	0.07396834	-0.0575184	0.017907435	0.070666835	0.020677714	0.0031116446	0.025743317	-0.039751556	0.092821755	0.13282624	0.015532872	-0.043835927	0.021284746	-0.0062955637	-0.12613627	-0.08340952	0.020779062	-0.034095734	-0.09826131	0.012593817	0.06636843	-0.097701706	-0.034487985	-0.016945843
-0.019197905	0.118799604	0.07778551	0.07862072	0.15514296	-0.020799138	0.032194212	0.039372794	-0.13185892	-0.06550437	-0.031132072	-0.011450006	0.12582795	-0.08703451	-0.007868431	0.10916974	-0.08249731	-0.09792523	-0.0017363611	-0.01945477	-0.036239155	-0.03066377	0.02118207	0.05459955	0.01950505	-0.046921343	-0.0034095494	-0.024243219	-0.03863967	-0.13445386	0.0070922812	-0.052251138
0.094607115	-0.07750567	0.042474233	0.073040314	-0.0005604466	0.023882167	-0.0051252614	0.055622593	0.049158424	-0.04670926	0.055347867	-0.16346121	0.040442746	-0.1275396	0.0845741	-0.01752062	0.027228532	-0.061761703	-0.11989961	0.01567876	0.10492885	-0.003186464	0.20958564	-0.035353944	0.0775162	0.015716692	-0.12035212	-0.06081056	-0.053043794	0.026278805	0.025667721	-0.08703835
0.061051525	0.03246392	0.015573073	-0.009401526	-0.10471093	-0.0132784825	-0.06377564	0.056395125	-0.06731885	0.026705753	-0.11400486	-0.087347955	-0.00811021	-0.0398432	-0.04582291	0.042917617	-0.045622155	0.04632236	0.09159538	-0.060603842	0.022543622	-0.0073750783	0.12521411	-0.054956537	0.0238076	-0.03894138	0.0601655	0.0013639044	0.11392898	-0.14265148	-0.010389698	-0.038820792
-0.015238108	-0.09471847	0.08875912	-0.10892469	0.102447554	0.047740493	0.030008124	-0.023079839	-0.038384568	-0.06821355	-0.016064916	0.06743684	-0.0690718	0.08770637	-0.002127392	0.018849116	0.013724506	-0.16629006	-0.066123724	-0.10033629	-0.0732071	-0.07173335	-0.03162719	0.050029747	-0.031548597	0.077125475	0.0546446	0.018453676	-0.02442453	-0.1246706	0.0038750877	0.069211036
-0.114209116	-0.056225963	-0.13323896	-0.087793745	0.028631637	0.064903416	-0.049775477	0.14194743	0.094298996	0.022637501	-0.027206171	0.0097871395	0.087596275	0.07890701	-0.0021539116	-0.0735481	0.09439195	0.23402187	0.095870934	0.08733651	-0.04079973	-0.09034933	-0.0949112	0.13395166	-0.08972347	-0.06525692	0.0999241	0.08676667	0.058934133	0.05440071	-0.18733285	0.024211355
-0.02863566	-0.03005619	0.02774205	-0.025602717	0.1428299	0.065449715	0.015728317	0.089398175	0.064328544	0.25213164	0.10972671	-0.038225308	-0.02576079	0.038483236	-0.15959178	-0.031293493	-0.08734309	0.12146633	0.084552184	0.05286171	-0.1232048	-0.032251988	0.07750822	0.06813696	-0.07815672	0.07701778	-0.009016151	0.12221843	-0.138429	0.064925805	-0.012259202	0.11127482
-0.02286265	-0.04847423	0.09541084	-0.046497915	0.09041163	0.0799277	0.051370483	0.007937367	0.05185449	-0.057348125	0.062326014	0.033617508	-0.052649338	0.11290644	-0.12442615	-0.152367	-0.0783253	-0.06111345	0.03311814	-0.019106643	-0.0784327	-0.05763746	-0.073782094	-0.018132681	-0.058294438	0.03454107	0.04999496	0.05685384	-0.029753437	0.188156	-0.05704862	-0.0011508419
0.03329495	0.0119962245	0.08858607	0.07831717	0.047666132	-0.033993524	-0.037452295	-0.12165393	0.032645825	-0.07778295	0.032665417	-0.008884866	0.11233183	0.07032283	-0.00813816	0.06932534	-0.025727032	-0.115838	-0.04801866	0.019665519	0.05366965	0.08786533	0.056920856	-0.005180836	0.07956768	0.013698081	0.0708137	-0.092927486	0.10124317	-0.012250301	0.043468148	-0.12314131
-0.0520136	-0.01919746	0.026625201	-0.0347559	0.001863482	0.040765982	-0.042524267	0.036138173	0.17342095	-0.016257023	0.044339597	0.002013022	-0.123191126	0.07243506	-0.007990723	-0.05319067	-0.018036753	0.057640396	0.102570094	0.065148525	0.08097988	0.0058946456	-0.11313644	-0.05278655	-0.071083	-0.026792075	0.043023854	0.044414807	-0.046779048	0.052357353	-0.058588598	0.09438078
-0.061450247	0.008049241	-0.028068839	-0.0061620823	-0.18468791	0.053117324	-0.10322148	-0.038551707	-0.0125482585	-0.020839544	0.06368298	0.12599953	-0.04828067	0.07167789	1.4712705e-05	0.035817586	-0.030514063	-0.07225996	0.06227412	-0.0012116093	-0.01699939	0.03647439	-0.009015869	-0.008151368	-0.053384233	-0.058881342	0.034039143	0.056092884	-0.07975871	-0.028092846	0.105065376	-0.043820158
0.0067195906	-0.02266608	-0.013774014	0.0854961	-0.14823706	-0.054190528	0.103065185	0.11228659	-0.081250295	0.044305176	0.009834126	-0.1101776	0.12139277	0.04570638	0.02255835	0.09849518	0.11526279	0.05520614	-0.00024865172	0.070820525	0.08895045	0.039191913	0.064836584	-0.03816182	0.052642133	0.07243934	-0.03540232	0.045245476	0.012161706	0.026333094	0.020652149	-0.08421488
0.093850635	0.15627217	-0.0448262	-0.0021725383	-0.0865677	-0.020252557	0.012652471	-0.11923091	-0.17175929	-0.0019925071	-0.04675071	0.03940903	-0.059052862	-0.05379572	0.113540135	-0.01574243	0.031332266	-0.052970618	-0.06291479	0.048463006	0.106317125	0.05820759	0.0053499057	-0.022795154	0.02820078	0.0048593	-0.13947867	-0.10867359	-0.020871304	-0.05133831	0.053784017	-0.112958916
-0.027778171	-0.16389647	-0.08352846	-0.026225133	-0.03572956	-0.019468302	0.09676108	0.08993907	0.15249465	0.008152436	-0.015388852	0.016094292	0.11219102	0.036585383	-0.0036915822	-0.0021940612	0.056691725	0.09626119	-0.060463354	-0.090116255	-0.020953473	0.02484161	-0.060830165	0.119213454	-0.04506871	0.087698035	0.021684393	0.010838801	-0.012716641	-0.04024987	-0.02464154	0.023148503
0.005328143	-0.1250566	-0.121937536	0.013991378	0.02015352	-0.003617069	-0.00508643	0.052237093	-0.010455329	0.079361014	0.026080268	-0.063494936	0.16127251	-0.08274616	-0.01620708	-0.07719438	-0.09618954	-0.07266347	0.08599303	-0.042516265	0.0026068774	0.037259355	-0.055536672	-0.13576353	0.012980309	-0.02613541	-0.06408536	-0.11326679	0.020698132	0.0034766796	0.03298378	0.019607881
0.03934628	0.024607113	0.064261794	0.0851127	0.022559123	-0.18858777	0.08244798	-0.17510544	0.018030263	0.06400753	-0.071120724	-0.04055605	0.07468593	-0.06915988	0.070951864	-0.004512927	0.06413565	-0.13740957	-0.11114422	-0.17455158	0.10885487	0.09659767	0.08648806	-0.10899276	0.17016163	0.112247884	-0.03420131	-0.14757362	-0.06058583	-0.14039466	0.12264033	-0.17797168
0.030851835	-0.010619561	0.022140076	-0.024247525	-0.083175056	0.013867073	-0.059408125	-0.014914171	-0.056517586	0.065572776	-0.015022784	0.12250182	0.033820286	-0.008442175	-0.038935002	0.1013488	-0.08939774	-0.09826785	-0.05765207	0.020820623	-0.06828378	0.006638505	0.04109281	0.04621122	0.0026675246	-0.06446431	0.038991008	-0.023245579	0.02671186	0.05673756	-0.018349621	0.13538791
0.0027721727	-0.11031015	-0.0007267322	0.018450104	-0.058599707	-0.044319924	-0.003162183	-0.087951936	0.03001001	-0.048086807	0.06580415	0.014257352	-0.16690925	0.037670907	0.05381703	0.070484035	0.0075552254	-0.10822583	0.104779065	0.050709534	-0.07542054	-0.050531104	0.060969986	0.054259326	0.019365942	0.0011112634	0.011032263	-0.020293796	0.01768841	0.12582447	-0.00028850613	0.019276254
0.16195661	0.124616854	-0.014137923	0.09041733	-0.06080329	-0.11251671	0.029817443	-0.009702932	-0.07355716	0.022632131	-0.10634313	-0.16003181	0.111326315	0.07789507	0.12217313	-0.017795028	0.09274738	-0.026873186	0.07603901	-0.14228915	0.08713919	0.10294747	-0.06984822	-0.08148475	-0.0045760856	0.098985985	-0.20366803	-0.091257945	0.11861799	0.08497142	-0.06390889	-0.075141296
-0.14434367	-0.07642274	-0.013634545	-0.0745131	0.026635015	0.102342166	-0.044602804	-0.03265644	0.014999467	0.004205532	0.06212508	0.0825289	-0.014627385	0.039619543	-0.07324378	-0.055385977	0.023909088	0.11309299	-0.018181838	0.101400994	-0.058825232	-0.07280675	0.10654838	0.13056178	-0.08782416	-0.036450755	0.06883222	0.16955529	-0.04016135	0.024949823	-0.13945201	0.10036619
-0.15234883	0.002186094	0.04599974	-0.18681477	0.20923395	0.12137218	0.15706275	0.0067296973	0.050393514	0.09700249	-0.08456791	0.06988542	-0.050211396	0.20683189	-0.17732021	-0.1141955	-0.08226718	0.011310526	0.12034422	0.21159635	-0.20324206	-0.11233635	0.13748923	0.1253521	-0.15874963	-0.13017796	0.047340587	0.1271428	0.12518717	-0.21438956	-0.118546404	0.02395396
-0.06956924	0.012883076	-0.03723797	-0.039285693	0.067882836	0.062120147	0.11752267	0.066942185	0.11555793	-0.025399588	0.004593745	0.061331708	0.03800463	0.1276334	-0.029160127	-0.12411925	-0.083884664	0.08966105	0.043342106	0.027279241	0.034397356	-0.117646195	-0.048853338	0.05652498	-0.0446042	-0.11710683	0.0036275778	0.0101953475	0.080724314	0.12547718	0.06885811	0.07208629
0.057384808	0.14702715	0.06263627	0.028696705	-0.023162259	-0.11815495	0.010021379	-0.098721944	-0.090081036	-0.0057360264	0.04535479	-0.026258897	0.1835951	0.03867053	0.057562854	0.028629983	-0.06529213	-0.009602102	-0.025867373	0.014479634	0.15709853	-0.027339416	0.07191974	0.056174804	0.038962435	-0.045595568	0.012242744	-0.11570525	0.123985656	-0.020165898	0.09870537	0.004016657
0.0267526	-0.09157627	-0.0028615366	-0.033907473	0.14593126	-0.044507388	-0.011192116	0.0479075	0.07895694	-0.024640348	0.024533225	-0.10650442	-0.05809	0.024768515	-0.069243446	0.10626911	0.075760156	0.09544136	0.064069144	-0.10240104	0.052362908	0.048263993	-0.053408965	0.040670257	-0.01749831	0.04161014	-0.097589724	-0.0840022	-0.12056791	0.19125453	0.033145577	-0.0061355093
0.0088528255	-0.066729985	0.08471631	-0.030927354	-0.0025836634	-0.0127394	-0.09582626	0.04906976	-0.067771815	-0.070329525	0.10416716	-0.13590936	-0.04247468	0.026050033	-0.02089307	0.048129	0.04595623	-0.12238777	-0.004738001	0.040697835	-0.042968884	0.020677622	0.13108754	-0.07878468	0.031451996	-0.05139955	-0.05642218	0.009481455	-0.010641357	-0.017147291	-0.051984746	-0.005311606
-0.012025668	0.01705247	-0.032389343	0.044083748	0.17262964	0.027105618	-0.010520014	0.17871158	0.046821386	0.055274025	0.012729965	-0.1382987	-0.08216071	-0.0009971425	0.04577714	0.13352694	-0.012635238	-0.07287548	-0.06554288	-0.13446848	-0.019687079	0.043013453	-0.0025730995	0.03585484	-0.027350744	0.025060568	0.058309596	-0.055005196	-0.034413315	-0.13961469	0.027703444	-0.03261348
-0.14725752	-0.026336508	-0.08333038	-0.15029511	-0.1752872	0.06465711	0.015967114	0.15779823	0.053311594	-0.055494968	-0.024870535	-0.07216652	-0.11854481	0.042849343	-0.08563752	-0.089639165	0.08268455	0.117959104	0.0898608	-0.034770068	-0.01636867	-0.06542326	-0.12378342	0.01901998	-0.15153837	-0.045321036	0.13023943	0.13826604	-0.1371908	-0.04756367	-0.13170923	0.11540665
0.070524715	0.039760523	0.06783229	0.05032372	-0.12914069	-0.120857164	0.05181831	-0.038192537	-0.02164299	-0.040638458	0.11000347	0.012119482	0.16779119	-0.12328371	0.17246121	0.1446599	0.022050275	0.045551892	-0.16742116	-0.10891667	0.14771914	0.04905102	0.18693091	-0.03430381	0.09888428	0.20864378	-0.053025708	-0.17147084	0.058005203	-0.027485808	0.17452991	-0.16871761
-0.015494744	0.06190959	0.032757066	-0.033776905	-0.0058994517	0.03844745	0.123464964	-0.126582	0.021986892	0.0663551	-0.14154886	-0.043298107	-0.04064288	0.049615644	-0.009507781	-0.09236788	0.00820145	0.08325006	0.05400015	-0.010947643	0.05269091	0.07773719	-0.01586657	-0.05553064	0.01623967	0.085416764	-0.08561871	-0.08029287	0.086095855	-0.001904373	0.012692632	-0.0431203
0.11981612	0.06632737	0.050747517	0.10145441	-0.030405888	-0.090456896	0.0247422	-0.051228337	-0.0445418	0.042875	0.027138608	0.013598844	-0.026844176	-0.03077006	0.15768579	0.116499506	-0.09625231	-0.03589545	0.055364948	-0.14683478	0.052811366	0.08601046	-0.036373653	0.040879216	0.053804412	0.12304167	0.032327026	-0.1354684	-0.0661537	0.022907149	0.07012543	-0.051889416
-0.057661634	-0.0014375817	-0.03635443	-0.0072807013	0.08089307	0.07401231	0.09424701	-0.06678269	-0.008247812	0.009415306	0.09615778	0.07341602	-0.07720203	0.013875253	-0.074605964	0.014624258	-0.11120046	0.0059816614	-0.07651894	0.026664076	-0.008037328	-0.12226124	-0.0028821013	0.06580378	-0.079575494	-0.028444465	0.06482557	0.082846865	-0.11022275	-0.16209169	0.020219428	0.09099018
-0.036740143	0.04276597	0.10992148	0.035414558	0.060910165	-0.011533792	-0.018052107	-0.068912804	-0.041444443	0.059174445	0.059148695	-0.05126979	-0.016614838	0.09103134	0.038026206	-0.02859077	-0.019499643	0.11271191	0.08047709	-0.027088027	0.02105305	-0.07144829	0.06912571	0.012381748	-0.04598943	-0.031743854	0.054661658	-0.03719282	0.062223434	-0.09408957	0.07784273	0.050839785
0.09081529	0.034901135	-0.09822609	-0.026589902	-0.11692375	0.0010916375	-0.15203665	-0.12147108	0.030931074	0.009901023	-0.093003504	0.09410625	-0.043055072	0.05960305	0.04181082	0.06177143	-0.12694103	-0.11262626	-0.047793157	-0.083076246	0.04295018	0.0654057	0.009255429	-0.012274869	0.033248134	0.015037304	0.053650364	-0.071882345	-0.02245823	-0.036025252	-0.02552079	-0.042179056
0.0214142	0.13732098	-0.04597052	-0.0038435638	-0.12097615	-0.027361246	0.0002221011	-0.03261713	0.00993405	-0.037982073	-0.07412152	-0.038754497	0.049684938	-0.037522446	-0.023960581	-0.0043802895	-0.07117538	-0.027257117	-0.0036549235	-0.030342177	0.03880426	0.03616018	-0.017361779	0.032565795	-0.04374456	0.026576137	0.0145147685	-0.040766466	0.02843033	-0.056340624	0.007622841	-0.013059897
-0.09352862	-0.19252822	0.021870606	-0.108412705	-0.04435398	0.12140683	-0.09468929	0.051435962	0.0063281762	-0.036233455	0.068040244	-0.036789887	-0.104256876	0.06738286	-0.17661513	-0.108855285	-0.1503125	0.020505264	0.12030553	0.22488798	-0.14074522	-0.17013991	-0.089410596	0.09639164	-0.21194671	-0.044746235	0.083112665	0.16906653	0.044962116	-0.12779902	-0.16995186	0.15457797
-0.001976991	0.0058359504	-0.09801314	-0.036442675	0.05656853	0.040576007	-0.07811118	0.0035658279	-0.019983845	-0.14511189	-0.12963772	-0.08812576	-0.0010678828	0.13763766	-0.009009257	-0.06040635	0.0011410618	-0.04162985	0.08026602	-0.02023316	-0.012816332	0.019783711	0.093712926	0.020856494	-0.06422691	-0.16540824	-0.09268993	0.02906169	0.13727109	0.17100643	-0.021703748	-0.023607567
0.094384715	0.030684216	0.11197954	0.13161474	-0.015159169	-0.035995908	-0.045791112	-0.12847053	-0.12671712	-0.006477905	0.16812554	-0.11420273	0.21390253	-0.17202076	0.016829925	0.071858674	-0.05447409	-0.0018559844	-0.08702786	0.034374874	0.1500754	0.14260802	0.16206339	-0.06890655	0.024302293	0.1566346	-0.016864916	-0.054542646	0.057333708	-0.047106504	0.2242709	-0.04822571
